rank,id,k_distance
26962,329974,0.12794682079767272
26963,329969,0.12795246831912355
26964,329967,0.12795364768134787
26965,329944,0.12795366808250153
26966,329921,0.1279540483882885
26967,329915,0.12795673309838085
26968,329911,0.12795901903175777
26969,329907,0.12795925856973311
26970,329887,0.1279593828541341
26971,329879,0.12795966942761128
26972,329877,0.12795995439360752
26973,329857,0.12796032900050447
26974,329847,0.1279619810130873
26975,329830,0.12796447146427792
26976,329778,0.1279646784839621
26977,329770,0.1279649412793359
26978,329765,0.12796738023562593
26979,329757,0.1279678085910565
26980,329748,0.12796933395285714
26981,329733,0.12797207446432457
26982,329724,0.12797268235984238
26983,329709,0.12797564909989
26984,329708,0.12797570972835315
26985,329697,0.1279767333311259
26986,329663,0.12797718308792017
26987,329661,0.12797801472973291
26988,329657,0.12797835223049003
26989,329646,0.12797861285004353
26990,329639,0.12797924449435683
26991,329629,0.1279796850727306
26992,329610,0.12798005176464433
26993,329604,0.12798142563516124
26994,329584,0.1279823351523265
26995,329570,0.1279877173373548
26996,329559,0.1279942905518423
26997,329549,0.12799607275510505
26998,329547,0.1279969947490489
26999,329538,0.12800150676835498
27000,329531,0.12800450543785213
27001,329520,0.12800602415374618
27002,329502,0.12800707951898427
27003,329499,0.1280071694749011
27004,329475,0.1280091985677435
27005,329469,0.1280099185081447
27006,329453,0.12801020571069366
27007,329438,0.1280120500022497
27008,329396,0.12801255117634114
27009,329392,0.1280160579713534
27010,329387,0.12801672327816438
27011,329383,0.12801694274455833
27012,329377,0.1280189193013237
27013,329376,0.12802177850471708
27014,329355,0.12802179559585625
27015,329344,0.1280238024554794
27016,329323,0.12802445225837666
27017,329322,0.12802484093559452
27018,329321,0.12802758620981514
27019,329317,0.12802771597995843
27020,329315,0.12802801290420152
27021,329292,0.12802835366533483
27022,329278,0.128029186753566
27023,329265,0.12803007770874197
27024,329261,0.12803020458501013
27025,329258,0.1280306521065202
27026,329248,0.12803643376270057
27027,329240,0.12803792611422093
27028,329239,0.1280421204506189
27029,329237,0.1280426199810175
27030,329226,0.12804894058202643
27031,329221,0.1280496560306893
27032,329217,0.1280505131430999
27033,329192,0.12805173291551852
27034,329163,0.1280521031923404
27035,329158,0.12805256221401273
27036,329143,0.12805462108664678
27037,329124,0.12806066174022535
27038,329123,0.12806375503898226
27039,329120,0.12806566710086542
27040,329115,0.12806691988018004
27041,329096,0.12807262940380282
27042,329094,0.12807510546358936
27043,329082,0.12807526782465495
27044,329078,0.12807731012699985
27045,329072,0.12807799495402872
27046,329060,0.12808004813326757
27047,329035,0.128080141558662
27048,329025,0.12808065466460272
27049,329023,0.1280813086505983
27050,329001,0.1280821622935937
27051,328992,0.12808325464131798
27052,328985,0.12808495515715967
27053,328977,0.1280868589631745
27054,328969,0.12808936070059862
27055,328956,0.12809128137931314
27056,328949,0.12809225643085287
27057,328948,0.12809292214191714
27058,328944,0.12809299372434224
27059,328936,0.12809317949472998
27060,328910,0.12809495993655384
27061,328906,0.12809553116752026
27062,328891,0.12809674686371375
27063,328875,0.1280983023508282
27064,328818,0.12810095903586294
27065,328816,0.12810354774995547
27066,328814,0.12810361646582225
27067,328810,0.12810484916166343
27068,328787,0.12810709418410293
27069,328739,0.1281082598264125
27070,328722,0.1281110330991777
27071,328700,0.12811113613410563
27072,328661,0.12811115721231903
27073,328660,0.12811119497169543
27074,328657,0.12811331492638822
27075,328640,0.12811896983128646
27076,328627,0.12811910209384958
27077,328613,0.12812016639998158
27078,328592,0.12812150146028167
27079,328591,0.12812152885563632
27080,328588,0.1281215850732108
27081,328586,0.1281227095443822
27082,328585,0.128122866829663
27083,328583,0.1281229495569406
27084,328562,0.12812623677523005
27085,328561,0.1281273452051741
27086,328560,0.12812806180883174
27087,328559,0.12812857535706668
27088,328529,0.1281292801247388
27089,328519,0.1281300751114136
27090,328509,0.12813176412144
27091,328507,0.1281320015961096
27092,328485,0.1281327740998528
27093,328479,0.12813419981520546
27094,328472,0.12813566505889473
27095,328464,0.12813690145383272
27096,328460,0.12813821738661568
27097,328450,0.12813891287158907
27098,328447,0.12813954826360174
27099,328446,0.12813957611655602
27100,328438,0.128141015780462
27101,328436,0.12814264257476737
27102,328428,0.12814391375953993
27103,328421,0.12814587812558176
27104,328417,0.1281465919107314
27105,328404,0.1281482451293402
27106,328403,0.12814830619466178
27107,328375,0.12815549461391085
27108,328373,0.12815592255379982
27109,328371,0.12815718211708182
27110,328355,0.12815727979521896
27111,328348,0.1281592955598595
27112,328345,0.12816062567547049
27113,328334,0.1281611070007589
27114,328329,0.1281633399055908
27115,328328,0.12816520276106824
27116,328326,0.12816792815376965
27117,328308,0.1281719722674426
27118,328303,0.1281727869072813
27119,328285,0.12817325613680786
27120,328267,0.12817475632876807
27121,328248,0.12817538257391892
27122,328231,0.12817589844965993
27123,328230,0.12817675786661598
27124,328228,0.12817678356680928
27125,328200,0.12817934388367336
27126,328159,0.12817945500772343
27127,328153,0.1281795599484542
27128,328144,0.12817980462799405
27129,328125,0.12818167837312755
27130,328122,0.12818380318744593
27131,328118,0.128186686932523
27132,328113,0.1281882025038391
27133,328106,0.12819298377834243
27134,328097,0.12819324425595602
27135,328092,0.1281986002353297
27136,328091,0.12819910990603045
27137,328089,0.12820281497250463
27138,328077,0.1282033359736361
27139,328062,0.12820359803367887
27140,328060,0.12820388735335142
27141,328056,0.1282055490523749
27142,328046,0.12820596418229246
27143,328042,0.1282083491361592
27144,328034,0.1282086154098694
27145,328024,0.12820875155896827
27146,328013,0.12820970006558852
27147,328012,0.12821017207848462
27148,328006,0.1282108767329917
27149,328005,0.12821149437536583
27150,328002,0.1282123693364976
27151,327993,0.12821287066584497
27152,327969,0.12821422219770062
27153,327963,0.12821465703139456
27154,327951,0.12821469522155593
27155,327949,0.12821475459445997
27156,327948,0.12821484697829022
27157,327939,0.12821657215189397
27158,327927,0.12821729901774126
27159,327919,0.12821804839514028
27160,327918,0.12821834421915201
27161,327897,0.12821947200388162
27162,327888,0.12822120244627433
27163,327886,0.12822161133252108
27164,327885,0.12822303346356
27165,327883,0.12822515337876172
27166,327878,0.12822581190432047
27167,327871,0.12822617885055487
27168,327868,0.12822627814178378
27169,327841,0.12822627814178378
27170,327837,0.12822650942082736
27171,327836,0.12822766474298697
27172,327807,0.1282278447085583
27173,327775,0.12822809816010317
27174,327772,0.12822832627923575
27175,327748,0.12822963994956083
27176,327742,0.12823010230680365
27177,327739,0.12823034868566863
27178,327729,0.12823108673100536
27179,327721,0.1282313126417175
27180,327704,0.128233160964196
27181,327701,0.12823546633071903
27182,327688,0.12823588625005644
27183,327683,0.12823648331572302
27184,327680,0.12823824835550757
27185,327666,0.12823873322844204
27186,327665,0.128240753448851
27187,327664,0.12824300859527626
27188,327658,0.1282431311328841
27189,327641,0.128243704687646
27190,327655,0.128243704687646
27191,327618,0.12824441434220046
27192,327607,0.1282480121034345
27193,327578,0.12825111641453257
27194,327573,0.12825301408582834
27195,327549,0.12825588936056065
27196,327532,0.1282567104006691
27197,327511,0.128256793268112
27198,327508,0.12825743427643055
27199,327500,0.12825757861576093
27200,327484,0.12825789540036237
27201,327481,0.12825838608924212
27202,327477,0.12826071867162225
27203,327449,0.12826200004204213
27204,327448,0.1282624055863777
27205,327445,0.12826327534067006
27206,327433,0.12826332406110674
27207,327427,0.1282654650223498
27208,327424,0.12826796845443278
27209,327415,0.12826811708465513
27210,327395,0.12826856808065457
27211,327384,0.12826959582842212
27212,327371,0.1282720724990578
27213,327366,0.1282721444133199
27214,327356,0.12827251133057138
27215,327347,0.12827260284624298
27216,327346,0.12827365057119589
27217,327331,0.12827503243737293
27218,327323,0.12827878520591107
27219,327292,0.12828018845649514
27220,327280,0.1282815015681361
27221,327267,0.1282818261649471
27222,327259,0.12828210012199426
27223,327251,0.12828316850827703
27224,327191,0.12828472577344419
27225,327190,0.1282847914217522
27226,327182,0.12828524882698333
27227,327178,0.1282854591613547
27228,327170,0.12828610720604827
27229,327151,0.1282871136767897
27230,327149,0.12828713281309168
27231,327125,0.12828756537687047
27232,327112,0.12829115676987513
27233,327101,0.12829175604148835
27234,327089,0.12829606716385222
27235,327079,0.12829628739995647
27236,327060,0.128298274536518
27237,327024,0.12829891941576943
27238,327013,0.12830220958286676
27239,326989,0.12830319361049325
27240,326977,0.1283048518011305
27241,326970,0.12830561576838362
27242,326969,0.12830806419289664
27243,326964,0.1283121905246759
27244,326960,0.1283125233234651
27245,326959,0.12831270828744534
27246,326957,0.12831563411068792
27247,326954,0.12831621362140366
27248,326926,0.128317951175841
27249,326920,0.12831877432610161
27250,326888,0.12831924049713406
27251,326885,0.12832007234957465
27252,326882,0.12832067336087816
27253,326881,0.12832269987741907
27254,326875,0.128325394507956
27255,326873,0.1283256709785935
27256,326820,0.12832579814584766
27257,326812,0.12832584476091813
27258,326809,0.12832622822741535
27259,326799,0.12832684925123528
27260,326791,0.12832729486564065
27261,326789,0.1283275356321274
27262,326773,0.12832918582289943
27263,326772,0.12833196723762585
27264,326767,0.1283344621973852
27265,326754,0.12833486144418327
27266,326745,0.1283354700670134
27267,326744,0.12833668270495324
27268,326740,0.1283367105731985
27269,326739,0.12833705564462206
27270,326732,0.12833712005583087
27271,326718,0.1283373699137531
27272,326710,0.12834016214184596
27273,326690,0.1283404710472178
27274,326685,0.12834058694878858
27275,326679,0.1283407525397252
27276,326663,0.12834270591758057
27277,326659,0.12834657592632603
27278,326657,0.12834826120717746
27279,326655,0.1283492732816317
27280,326636,0.12834979628092857
27281,326627,0.12835058722262827
27282,326624,0.12835432684404535
27283,326597,0.12835480704890434
27284,326596,0.1283570214336578
27285,326592,0.12835922415106205
27286,326579,0.12835940055370842
27287,326575,0.12836076871313384
27288,326571,0.12836169539873366
27289,326548,0.12836646356205605
27290,326535,0.12836935183649878
27291,326524,0.12837095947083588
27292,326514,0.1283745505033158
27293,326511,0.12837534835430642
27294,326503,0.1283756515340334
27295,326501,0.12837570137477305
27296,326494,0.12837665774770024
27297,326488,0.12837910948419662
27298,326474,0.12838041969816716
27299,326473,0.1283822936522001
27300,326472,0.12838257536062758
27301,326465,0.12838353523113943
27302,326456,0.12838442165813235
27303,326423,0.12838444216766365
27304,326386,0.1283845977052902
27305,326373,0.12838516326953597
27306,326366,0.1283856227457909
27307,326361,0.12838633213565864
27308,326334,0.1283864088026454
27309,326330,0.12838860511295191
27310,326324,0.1283902253433009
27311,326304,0.12839323892984678
27312,326256,0.12839371694426127
27313,326247,0.12839390306144827
27314,326244,0.12839441370017957
27315,326240,0.12839450537413644
27316,326229,0.1283947384427816
27317,326223,0.12839483629791393
27318,326185,0.12839561023033297
27319,326166,0.12839602842663933
27320,326148,0.12839691520232455
27321,326146,0.12839698085060558
27322,326140,0.12839725070582642
27323,326130,0.12839731833313817
27324,326119,0.12840037895525536
27325,326115,0.12840334143456666
27326,326106,0.12840335549176474
27327,326105,0.12840438847186564
27328,326101,0.12840696692384168
27329,326088,0.12840887941310208
27330,326081,0.12841079535628575
27331,326080,0.12841114187186464
27332,326073,0.12841173382639282
27333,326072,0.12841318332105778
27334,326053,0.12841339243045635
27335,326046,0.12841567146403554
27336,326045,0.1284167173541667
27337,326044,0.12841681329234134
27338,326032,0.12841688525315798
27339,326031,0.12841993815973662
27340,326026,0.12841999689841288
27341,326024,0.12842462749104877
27342,326023,0.12842590167111512
27343,326017,0.12842721066617235
27344,326004,0.12842922861218464
27345,325999,0.128431202068517
27346,325962,0.12843383187094248
27347,325959,0.1284339796747931
27348,325942,0.12843468309636008
27349,325887,0.12843471175829257
27350,325884,0.12843534430545966
27351,325876,0.1284356737676121
27352,325872,0.12843647689967952
27353,325866,0.12843655654662767
27354,325862,0.12843798752943303
27355,325859,0.12843806827314153
27356,325842,0.12844063631834313
27357,325823,0.12844517519783394
27358,325800,0.1284465163966172
27359,325796,0.12844680111630946
27360,325785,0.12844778581717364
27361,325779,0.12844981176229142
27362,325777,0.12845090929010783
27363,325768,0.12845113574462452
27364,325766,0.12845159317351496
27365,325761,0.12845236979166919
27366,325756,0.12845438207128268
27367,325749,0.12845457663472137
27368,325737,0.1284553834373079
27369,325733,0.1284581604390178
27370,325730,0.12845827756213346
27371,325726,0.12845882681270593
27372,325720,0.12845921013480277
27373,325717,0.12846021604002855
27374,325685,0.1284616213642833
27375,325663,0.1284618910019486
27376,325661,0.1284641469157628
27377,325623,0.12846467721224497
27378,325610,0.12846618426201428
27379,325597,0.12846673630458239
27380,325588,0.12847415661604744
27381,325585,0.12847588570922508
27382,325555,0.12847682387753112
27383,325541,0.1284813266331154
27384,325537,0.128482559883775
27385,325535,0.12848577463298416
27386,325531,0.12848579337630217
27387,325523,0.1284860141030567
27388,325513,0.12848639201116618
27389,325479,0.12848688642963524
27390,325469,0.12848805234292082
27391,325467,0.12848822542098803
27392,325466,0.12848856268753706
27393,325464,0.12848869654063078
27394,325450,0.12848961273154713
27395,325446,0.12849140252541758
27396,325432,0.12849288441356288
27397,325424,0.1284932086321693
27398,325420,0.12849467682397775
27399,325413,0.1284980403899374
27400,325395,0.12849867265618964
27401,325388,0.12849959092263452
27402,325374,0.12849996478216275
27403,325358,0.12850037947144966
27404,325355,0.12850046688298944
27405,325354,0.12850124072723335
27406,325352,0.12850213759263984
27407,325333,0.1285028340417378
27408,325323,0.12850285871269929
27409,325310,0.12850297443584857
27410,325301,0.128503293624335
27411,325300,0.1285044726634439
27412,325279,0.12850523927582158
27413,325278,0.12850599056938827
27414,325272,0.12850738657283411
27415,325257,0.12850867980760294
27416,325254,0.12851118209454104
27417,325233,0.12851366192770663
27418,325223,0.12851446171046343
27419,325200,0.12851446171046343
27420,325190,0.1285157044698324
27421,325185,0.12851698545923074
27422,325181,0.12851876527098716
27423,325149,0.12852097649037653
27424,325147,0.12852167733401676
27425,325146,0.12852171244797816
27426,325127,0.12852374478814932
27427,325117,0.12852602237450272
27428,325113,0.12852613351040865
27429,325099,0.12852844973890454
27430,325086,0.1285299223433738
27431,325068,0.12853182487034742
27432,325059,0.12853285876900866
27433,325055,0.12853429825348783
27434,325048,0.12853759599227288
27435,325005,0.12853948208726773
27436,325003,0.12854058854361738
27437,324999,0.1285406782770584
27438,324987,0.12854101668999496
27439,324984,0.1285411409767495
27440,324965,0.12854224445134022
27441,324962,0.12854307716289293
27442,324957,0.12854452867010835
27443,324953,0.12854492305803755
27444,324936,0.12854503842056475
27445,324926,0.12854583179942025
27446,324919,0.128546100089441
27447,324912,0.12854631071268718
27448,324908,0.12854715609751532
27449,324900,0.12854721626274102
27450,324895,0.12854828794518713
27451,324884,0.12854864742938898
27452,324872,0.12854919164236345
27453,324871,0.12855022654076453
27454,324863,0.12855301793212992
27455,324859,0.1285536708538767
27456,324845,0.12855473494383307
27457,324813,0.1285551427681566
27458,324807,0.12855734674895158
27459,324805,0.128557481698098
27460,324789,0.12855830024947545
27461,324780,0.1285589038647943
27462,324779,0.12856351204614935
27463,324742,0.1285635195385778
27464,324707,0.12856937345640151
27465,324690,0.12857399815043324
27466,324684,0.1285761894668085
27467,324680,0.1285770900806542
27468,324678,0.12857747733156955
27469,324672,0.12857918860388573
27470,324663,0.12858303024428075
27471,324661,0.12858653569586476
27472,324640,0.1285866902697851
27473,324637,0.12858728562888921
27474,324636,0.1285873934769053
27475,324630,0.1285877215072393
27476,324629,0.12858803690030285
27477,324600,0.12858828053858506
27478,324595,0.12858872611158523
27479,324589,0.12858893218124967
27480,324579,0.12859065959501348
27481,324563,0.12859087075029196
27482,324560,0.1285927236051061
27483,324533,0.1285936270816701
27484,324532,0.1285950774051262
27485,324519,0.12859641524663468
27486,324496,0.12859684509928226
27487,324475,0.1285969456402828
27488,324464,0.1285985708414481
27489,324451,0.1285987384393561
27490,324439,0.1286031436616213
27491,324401,0.12860321016440057
27492,324395,0.12860485295228508
27493,324394,0.1286058424741393
27494,324387,0.1286059718944721
27495,324378,0.1286076560046696
27496,324376,0.12860800148931473
27497,324365,0.12860808561914716
27498,324359,0.12860963629499833
27499,324351,0.128611540776437
27500,324348,0.12861199796418044
27501,324331,0.12861342923645813
27502,324328,0.12861347271152013
27503,324323,0.12861376954064807
27504,324320,0.1286144110744627
27505,324312,0.12861634387961496
27506,324304,0.1286173428645092
27507,324298,0.12861858464402276
27508,324291,0.12862213033019
27509,324290,0.12862394456482895
27510,324271,0.1286240708747608
27511,324262,0.1286245906778143
27512,324228,0.12862744841396068
27513,324215,0.1286274712373111
27514,324199,0.1286292581004782
27515,324166,0.12862970839617394
27516,324162,0.12863161136705026
27517,324159,0.12863459151234058
27518,324121,0.12863535160816753
27519,324119,0.12863662471451454
27520,324093,0.12863689255884048
27521,324087,0.12864121749376
27522,324043,0.12864351458038226
27523,324037,0.12864442430302325
27524,324031,0.12864458619969332
27525,324024,0.12864498441711492
27526,324006,0.12864650177795844
27527,324004,0.12864669934291684
27528,323991,0.12865134709713266
27529,323973,0.12865195702039478
27530,323957,0.12865498368469663
27531,323947,0.12865937388601278
27532,323945,0.12865965305150795
27533,323939,0.12866068530459118
27534,323926,0.12866166313269156
27535,323912,0.12866358612862872
27536,323906,0.12866402440590252
27537,323894,0.12866602465829724
27538,323893,0.1286663627001462
27539,323892,0.1286665546242285
27540,323865,0.12866878203148535
27541,323860,0.12867295911081733
27542,323842,0.1286775939290299
27543,323813,0.1286782320865183
27544,323799,0.12868205915022446
27545,323772,0.12868265684431124
27546,323760,0.1286837273868917
27547,323757,0.12868460457842745
27548,323744,0.12868544806224036
27549,323709,0.12868553920809767
27550,323707,0.12868697107078886
27551,323697,0.12868708825203978
27552,323679,0.12868866320264172
27553,323669,0.12868947012704135
27554,323656,0.12869019111092683
27555,323649,0.12869182009932578
27556,323653,0.12869182009932578
27557,323646,0.1286922301640845
27558,323640,0.12869493898262385
27559,323624,0.12869629743029287
27560,323614,0.12869674370587625
27561,323602,0.12869931864858164
27562,323593,0.12870028148780355
27563,323561,0.12870179562951622
27564,323550,0.12870270452301558
27565,323538,0.12870373882717312
27566,323532,0.12870460981874643
27567,323472,0.1287051952488245
27568,323471,0.1287075653387627
27569,323469,0.1287092507580273
27570,323464,0.12871024813868914
27571,323457,0.12871327017175516
27572,323451,0.12871574531476748
27573,323438,0.12871588931643518
27574,323434,0.1287162441516968
27575,323383,0.12871717814990125
27576,323425,0.12871717814990125
27577,323338,0.12871742835120648
27578,323335,0.12871976404019092
27579,323329,0.12872070353621157
27580,323301,0.12872124398179718
27581,323297,0.12872330594986137
27582,323295,0.12872403218669815
27583,323246,0.1287250260601065
27584,323221,0.12872601259075966
27585,323215,0.12872614261985205
27586,323214,0.128728363077523
27587,323212,0.12872838867485958
27588,323205,0.12873176612728887
27589,323180,0.12873449858100672
27590,323173,0.1287385062441353
27591,323165,0.12873901119355025
27592,323158,0.1287407199572791
27593,323156,0.12874511113856213
27594,323154,0.1287451662691973
27595,323149,0.12874522103788877
27596,323142,0.1287458709553101
27597,323141,0.12874682080503863
27598,323135,0.1287468398370002
27599,323122,0.12874745222414063
27600,323118,0.12874903108007474
27601,323100,0.12874940690706704
27602,323078,0.12875022267138503
27603,323058,0.12875043029711497
27604,323057,0.12875117491782184
27605,323043,0.12875160750670567
27606,323038,0.1287521808892037
27607,322987,0.12875273760080297
27608,322983,0.12875301345621182
27609,322978,0.12875389319139752
27610,322976,0.12875475664266334
27611,322952,0.12875478338187563
27612,322944,0.12875869070509605
27613,322931,0.1287603019670417
27614,322917,0.12876067736551922
27615,322916,0.12876118066459452
27616,322906,0.12876217436940407
27617,322895,0.12876316732268855
27618,322846,0.1287654841704401
27619,322845,0.12876762731772584
27620,322831,0.12876974096922522
27621,322824,0.12877140601536863
27622,322822,0.12877301289941478
27623,322819,0.1287754276214882
27624,322815,0.12877566264361495
27625,322797,0.12877593176777025
27626,322781,0.12877693185167582
27627,322776,0.12877739388683618
27628,322765,0.12877763362337147
27629,322755,0.12877787302062882
27630,322746,0.12877813311195596
27631,322722,0.12877865835353575
27632,322720,0.1287803764965123
27633,322708,0.1287823164104578
27634,322681,0.12878506118224498
27635,322663,0.12878595583089913
27636,322655,0.12878598135031583
27637,322642,0.128790139590915
27638,322631,0.12879223214572355
27639,322616,0.1287965568909264
27640,322605,0.12879660835836215
27641,322601,0.12879952153541852
27642,322588,0.1288003076762293
27643,322586,0.12880058768370972
27644,322580,0.12880090881400108
27645,322577,0.128801168149825
27646,322576,0.12880131260946648
27647,322551,0.12880375817967393
27648,322543,0.12880821506672058
27649,322522,0.12881309855246803
27650,322520,0.12881468768880688
27651,322519,0.1288148190092191
27652,322442,0.12881923248907245
27653,322427,0.12882053867319354
27654,322398,0.12882367331515276
27655,322397,0.1288242627670968
27656,322382,0.12882579349814693
27657,322380,0.12882844602604204
27658,322373,0.12883125066225865
27659,322346,0.12883237651138157
27660,322336,0.1288332105853045
27661,322334,0.1288334041043273
27662,322326,0.1288337956289789
27663,322325,0.12883417227263405
27664,322311,0.12883633216561308
27665,322310,0.1288375216162171
27666,322293,0.12883937116290367
27667,322285,0.12884003542785072
27668,322253,0.12884060130008135
27669,322250,0.1288412249819053
27670,322246,0.12884137046411803
27671,322244,0.12884161517781378
27672,322219,0.12884326016543024
27673,322206,0.12884448807834703
27674,322202,0.12884514007773484
27675,322193,0.1288492107166096
27676,322172,0.12884956585851404
27677,322147,0.12885052236440797
27678,322143,0.12885263669390934
27679,322135,0.12885303102004653
27680,322116,0.12885634150189063
27681,322112,0.12885680412840528
27682,322104,0.12885755765418372
27683,322102,0.1288583306765363
27684,322098,0.12886211708145512
27685,322084,0.12886224949435876
27686,322068,0.12886230656556963
27687,322057,0.12886526222861971
27688,322008,0.12886533926910393
27689,322007,0.128866196283131
27690,321997,0.12886670264795452
27691,321976,0.12886847142076285
27692,321917,0.12886874101381274
27693,321909,0.1288687699025053
27694,321903,0.12887043361157657
27695,321898,0.12887466667467384
27696,321876,0.12887650722950228
27697,321824,0.12887725359664293
27698,321819,0.12887916484132134
27699,321818,0.12887947331142768
27700,321815,0.12888073171260495
27701,321810,0.1288824383795688
27702,321807,0.12888388937571704
27703,321804,0.12888635560413475
27704,321795,0.12888736415360869
27705,321784,0.1288900870583538
27706,321781,0.12889285005747986
27707,321767,0.12889614490664758
27708,321759,0.12889708590665427
27709,321751,0.1288973240837512
27710,321739,0.12889896700466874
27711,321726,0.12890212665318423
27712,321725,0.12890333514040875
27713,321700,0.12890417020695688
27714,321691,0.12890560793047534
27715,321684,0.12890643222926745
27716,321679,0.12890671699139866
27717,321667,0.1289101428115934
27718,321663,0.12891108980943022
27719,321616,0.1289113481561046
27720,321611,0.12891203072701618
27721,321606,0.128912055321446
27722,321604,0.12891230859891545
27723,321598,0.1289140005255739
27724,321592,0.12891597386946752
27725,321586,0.1289166104536903
27726,321579,0.12891740457298229
27727,321572,0.12891970417090948
27728,321537,0.12891990292164102
27729,321504,0.12892060114027193
27730,321499,0.12892163151136793
27731,321476,0.12892214167728633
27732,321467,0.1289234680383966
27733,321465,0.12892572309417583
27734,321463,0.12892578441860292
27735,321453,0.12892680428203962
27736,321452,0.12892801815923072
27737,321450,0.12892875338104193
27738,321436,0.12892951643031414
27739,321418,0.1289300872884529
27740,321417,0.1289339979530726
27741,321403,0.1289345628796721
27742,321396,0.12893490376059225
27743,321389,0.12893555395185297
27744,321380,0.12893588203023132
27745,321366,0.12893899305716006
27746,321345,0.12894061966169124
27747,321336,0.1289415978453068
27748,321334,0.12894558201524353
27749,321328,0.12894730633209162
27750,321329,0.12894730633209162
27751,321292,0.12894813570934194
27752,321287,0.12894849330860458
27753,321268,0.12894969686661084
27754,321256,0.1289504400455892
27755,321237,0.12895067402499238
27756,321216,0.1289520582322652
27757,321215,0.12895471622323318
27758,321194,0.128954730709253
27759,321192,0.12895529437935516
27760,321184,0.12895913634325806
27761,321178,0.12895989490721826
27762,321172,0.12896022471916258
27763,321171,0.12896255571289128
27764,321151,0.12896443788798817
27765,321149,0.12896567622647426
27766,321144,0.1289667992963649
27767,321140,0.12896857157566022
27768,321122,0.12897112557664436
27769,321121,0.1289711943554971
27770,321116,0.12897158532399078
27771,321110,0.12897178429730438
27772,321102,0.12897657784795702
27773,321091,0.12897811286883631
27774,321082,0.12897892874744166
27775,321074,0.12897927696408162
27776,321060,0.12898103160221264
27777,321041,0.12898270992425176
27778,321037,0.12898445966592942
27779,321028,0.1289848049505835
27780,321019,0.12898561805568476
27781,321018,0.1289856471384132
27782,320994,0.12898652461864546
27783,320991,0.12898742784455386
27784,320985,0.12898813782925678
27785,320974,0.12898814349609355
27786,320967,0.12898848938469476
27787,320965,0.1289891981668363
27788,320959,0.1289896952462074
27789,320923,0.12899063123940735
27790,320900,0.12899187651528887
27791,320888,0.12899227766308274
27792,320885,0.12899610422538088
27793,320876,0.12899693729016193
27794,320872,0.12899838779269301
27795,320849,0.1289987212829008
27796,320846,0.12899933455361134
27797,320795,0.12899956589841333
27798,320792,0.12899978308552762
27799,320752,0.1290020221151582
27800,320750,0.12900210016917213
27801,320735,0.12900271765917104
27802,320733,0.12900528725525284
27803,320731,0.12900577529326884
27804,320730,0.12900703816991888
27805,320726,0.12900772215201117
27806,320707,0.1290083532506463
27807,320682,0.12900855070801942
27808,320681,0.12900910536139998
27809,320680,0.12901052546496794
27810,320677,0.1290107297109656
27811,320643,0.12901214384686477
27812,320635,0.12901423135779555
27813,320620,0.12901533307618485
27814,320615,0.12901579722743306
27815,320609,0.12902099914281984
27816,320608,0.12902229392463194
27817,320603,0.12902260071374616
27818,320594,0.12902286887794912
27819,320588,0.12902530539701917
27820,320582,0.12902656279368252
27821,320569,0.1290282974516198
27822,320554,0.12902973413301788
27823,320551,0.12903170853646218
27824,320542,0.12903433672744058
27825,320537,0.1290396678595872
27826,320532,0.12904092895468833
27827,320525,0.1290438002919816
27828,320514,0.12904388057556382
27829,320468,0.12904440441631138
27830,320455,0.12904455851067742
27831,320441,0.12904835975132956
27832,320420,0.12904885885487916
27833,320411,0.12904931967383626
27834,320385,0.12904931967383626
27835,320380,0.12904989859534322
27836,320366,0.12905059123895513
27837,320355,0.12905126773811904
27838,320352,0.12905187811137397
27839,320349,0.12905393349766214
27840,320346,0.1290539347548838
27841,320341,0.12905618947908826
27842,320325,0.12905738858375226
27843,320311,0.12905752379583735
27844,320307,0.12905755907821792
27845,320303,0.12905824058530602
27846,320299,0.1290615911042008
27847,320296,0.12906164076622717
27848,320291,0.12906206601415593
27849,320279,0.12906299913799313
27850,320274,0.1290635055049525
27851,320271,0.12906477206023803
27852,320258,0.12906477354298895
27853,320247,0.12906534190840446
27854,320246,0.12906837279564198
27855,320242,0.12907093826647942
27856,320230,0.12907119609880535
27857,320226,0.12907303911524737
27858,320217,0.12907406836363533
27859,320204,0.12907537251627577
27860,320203,0.12907540098319203
27861,320191,0.12907559857711415
27862,320175,0.12907644347356795
27863,320147,0.12907647502486275
27864,320120,0.129080421329818
27865,320109,0.1290811272439808
27866,320088,0.12908165374926073
27867,320076,0.1290833956359485
27868,320070,0.12908447975452864
27869,320072,0.12908447975452864
27870,320050,0.1290846727726246
27871,320043,0.1290882197473815
27872,320035,0.12908823088196764
27873,320032,0.12908919967587096
27874,320030,0.12909058546831387
27875,320020,0.1290916220460303
27876,320012,0.12909212999664244
27877,320004,0.12909272570623664
27878,319994,0.129094220360634
27879,319968,0.12909511740827917
27880,319960,0.12909701100060378
27881,319931,0.1290980212001841
27882,319924,0.1290988726247
27883,319908,0.1291022801336159
27884,319889,0.12910273425636842
27885,319883,0.12910417600050406
27886,319862,0.12910530492507577
27887,319847,0.12910952502768658
27888,319841,0.12911059536831848
27889,319834,0.12911239157887155
27890,319828,0.12911242699763747
27891,319808,0.12911328313623893
27892,319796,0.12911400764337
27893,319793,0.12911454148882484
27894,319792,0.12911482455397616
27895,319762,0.12911697598949545
