rank,id,k_distance
40185,199630,0.15730450842562238
40186,199616,0.15730561086530304
40187,199610,0.15731121800863335
40188,199607,0.15731150821385642
40189,199598,0.1573131947373132
40190,199586,0.15731876452432725
40191,199578,0.15731978855035833
40192,199572,0.15732664831363585
40193,199569,0.15733732661883137
40194,199565,0.1573389965320542
40195,199564,0.1573433878574313
40196,199563,0.15734368548144373
40197,199560,0.1573446790865154
40198,199546,0.15734501586765248
40199,199537,0.15734715814792544
40200,199533,0.15734833942421667
40201,199529,0.15734855416802285
40202,199528,0.15734909973230993
40203,199526,0.15735244564826745
40204,199523,0.1573528454461366
40205,199512,0.1573543712777663
40206,199478,0.15735535256321953
40207,199462,0.15735720854099733
40208,199442,0.15736746092864728
40209,199434,0.1573676878928486
40210,199432,0.1573708411013981
40211,199425,0.1573736935018688
40212,199421,0.15738966815690536
40213,199419,0.1573937005787046
40214,199403,0.1574060388809957
40215,199367,0.15740779443597597
40216,199364,0.1574084372428799
40217,199361,0.15740921703783783
40218,199322,0.15741886472531008
40219,199315,0.15742206318429697
40220,199304,0.15742267681237854
40221,199287,0.15742456527975146
40222,199283,0.1574289694652894
40223,199264,0.15743001809748414
40224,199238,0.15743054960996783
40225,199230,0.15743339188779504
40226,199202,0.1574376402621961
40227,199195,0.15744138125015605
40228,199193,0.15744361395021267
40229,199179,0.15744394946518814
40230,199170,0.1574455239627235
40231,199167,0.15744673816924204
40232,199146,0.15744742857461458
40233,199140,0.15745086289993548
40234,199131,0.1574512203112115
40235,199124,0.1574557737699518
40236,199113,0.1574637591159176
40237,199099,0.15747098370333856
40238,199085,0.15747285956556256
40239,199082,0.15747822161951053
40240,199075,0.15748209692419657
40241,199074,0.15748282316212558
40242,199055,0.15748357499944454
40243,199052,0.1574865361239961
40244,199047,0.15749387014894412
40245,199045,0.15749485536284413
40246,199038,0.1575185189181888
40247,199036,0.157519870578943
40248,199016,0.15752191943754934
40249,199011,0.1575245473674518
40250,198995,0.15753559933512706
40251,198988,0.15753981159696895
40252,198959,0.15754856423166563
40253,198932,0.15754866536236467
40254,198931,0.1575527814765556
40255,198925,0.15755441145770988
40256,198911,0.15756004321541817
40257,198903,0.1575669777610822
40258,198866,0.15756740858525786
40259,198859,0.15757037844970023
40260,198845,0.15758039191269724
40261,198843,0.15758271066857854
40262,198842,0.1575833825302192
40263,198839,0.15758609481313235
40264,198829,0.15758737760745245
40265,198806,0.15758946946632313
40266,198783,0.1575927681736009
40267,198778,0.15759417433384126
40268,198776,0.15759467906308933
40269,198773,0.1575974865930747
40270,198767,0.1575982667068826
40271,198763,0.15759949671486617
40272,198762,0.15760017787181835
40273,198739,0.1576058375371786
40274,198731,0.157607441492025
40275,198729,0.15760881112285918
40276,198681,0.15761388599120663
40277,198672,0.1576146484826566
40278,198662,0.15761543878111328
40279,198654,0.15762576678513107
40280,198644,0.15762608206201079
40281,198632,0.1576281622398299
40282,198629,0.15762961274904264
40283,198623,0.1576377125707733
40284,198613,0.1576470651693691
40285,198612,0.15766273517115648
40286,198611,0.15766561470087237
40287,198600,0.1576740407433903
40288,198592,0.15767651430146856
40289,198568,0.15768499861079677
40290,198548,0.15768977480677315
40291,198546,0.15769097262965281
40292,198544,0.15769109372795664
40293,198534,0.15769273447443655
40294,198526,0.15769516579077325
40295,198523,0.15769750051332188
40296,198513,0.15769829411213498
40297,198491,0.15769979628627673
40298,198489,0.15770446690111262
40299,198477,0.15771357673332997
40300,198475,0.15771590860001172
40301,198474,0.15771866170567128
40302,198464,0.15772815733491163
40303,198462,0.1577289805252755
40304,198457,0.15773078756421322
40305,198447,0.15773542206549618
40306,198425,0.1577378732450636
40307,198423,0.15774030274505269
40308,198406,0.1577405161805867
40309,198403,0.15774910954340005
40310,198396,0.1577495514853655
40311,198378,0.1577542330099182
40312,198375,0.15775612482538204
40313,198369,0.15775621274621365
40314,198351,0.15775925072115582
40315,198339,0.15776893098385403
40316,198336,0.15777387993267045
40317,198328,0.1577751389951163
40318,198317,0.1577756828314869
40319,198310,0.1577791263968502
40320,198306,0.15777952334947476
40321,198283,0.15778061291501
40322,198280,0.15778121025311564
40323,198273,0.1577922355256789
40324,198255,0.15779808824277752
40325,198237,0.1578029460132755
40326,198236,0.15780516438874226
40327,198227,0.15780747159326847
40328,198205,0.15780889704303513
40329,198196,0.15780980637229414
40330,198188,0.15781090991923985
40331,198170,0.15781178945526686
40332,198153,0.15781871354104737
40333,198152,0.1578189891662004
40334,198137,0.15782846546159002
40335,198121,0.15782874429504234
40336,198089,0.15783408848929958
40337,198085,0.15783756867786236
40338,198072,0.15783811702507766
40339,198065,0.1578445135398452
40340,198059,0.15784846982203204
40341,198056,0.15785174314514294
40342,198034,0.1578529955750233
40343,198032,0.1578555348878663
40344,198026,0.15786199960229574
40345,198020,0.15786239602907204
40346,198002,0.1578636552478141
40347,197999,0.1578641290090611
40348,197993,0.1578728791681161
40349,197988,0.1578745671415811
40350,197984,0.1578747717031327
40351,197961,0.15787559430154674
40352,197956,0.1578822485859832
40353,197954,0.15788467962645436
40354,197939,0.15788505226168592
40355,197937,0.1578987019454533
40356,197933,0.15789931737988994
40357,197932,0.15790437949556513
40358,197931,0.15790613406381904
40359,197930,0.157909332801913
40360,197924,0.15791921180193436
40361,197923,0.15791949728323273
40362,197920,0.1579264565050773
40363,197915,0.15792765012897236
40364,197907,0.15793159769813292
40365,197901,0.15793173550244
40366,197887,0.1579339746893077
40367,197861,0.15793451233710165
40368,197860,0.15793478129232852
40369,197855,0.15793538187789025
40370,197853,0.15794639959813872
40371,197841,0.1579481611491339
40372,197839,0.15795006782044152
40373,197817,0.15795140124732376
40374,197810,0.15795823490585548
40375,197808,0.1579603232701794
40376,197787,0.15796035382414064
40377,197784,0.1579642124256233
40378,197776,0.1579744559156523
40379,197768,0.15798123029049815
40380,197739,0.15798458168670915
40381,197729,0.1579869612713971
40382,197725,0.15799888859466227
40383,197718,0.15800446184205608
40384,197697,0.1580065021615087
40385,197677,0.15801468652448447
40386,197669,0.1580153972087368
40387,197657,0.1580163896982728
40388,197646,0.15801685134559096
40389,197637,0.15802605617394117
40390,197632,0.1580466450452198
40391,197631,0.15804763663192023
40392,197622,0.15804782445559795
40393,197602,0.1580496383880602
40394,197601,0.1580508149247033
40395,197592,0.158053692849484
40396,197561,0.15806904203213
40397,197543,0.15807816158783505
40398,197541,0.15807869061585134
40399,197524,0.15808529710030328
40400,197515,0.1580889918092021
40401,197513,0.1580893825632781
40402,197509,0.15808981374273812
40403,197506,0.1581056633069553
40404,197500,0.15810773527650301
40405,197485,0.15811646440725824
40406,197480,0.15811697679524395
40407,197465,0.1581175691447616
40408,197459,0.15812267109325373
40409,197450,0.15812303521291993
40410,197449,0.15812457699931115
40411,197428,0.15813317574490837
40412,197416,0.15813440125926115
40413,197398,0.15814289265815118
40414,197377,0.15814329800047866
40415,197346,0.15815147561278442
40416,197334,0.15816803927525014
40417,197329,0.1581732013573247
40418,197316,0.15817811858877473
40419,197308,0.15817979441746388
40420,197306,0.15818204566812266
40421,197291,0.15818675766707146
40422,197285,0.15818952193542357
40423,197258,0.15819086050606534
40424,197245,0.1581923582950311
40425,197218,0.15819641734873513
40426,197214,0.15819786535218405
40427,197204,0.1581993653132655
40428,197188,0.15820200272062312
40429,197184,0.15820395747040517
40430,197163,0.1582057489005817
40431,197148,0.15820810780330463
40432,197140,0.15820998175622691
40433,197114,0.15821428647394764
40434,197113,0.1582145943264689
40435,197108,0.1582175000546433
40436,197099,0.15822387251733838
40437,197093,0.15822409871936138
40438,197088,0.15823577348563733
40439,197060,0.15823816719838635
40440,197033,0.1582420093876118
40441,197032,0.15824761360210826
40442,197022,0.15826263071948043
40443,197021,0.1582650811998001
40444,196998,0.15826521313497088
40445,196996,0.15826825045041604
40446,196978,0.1582714554451048
40447,196947,0.15827180008490438
40448,196942,0.15827646978816545
40449,196938,0.15827670857963272
40450,196921,0.1582767272207537
40451,196919,0.15827797411733713
40452,196901,0.15828463080204236
40453,196899,0.15828934801337302
40454,196898,0.1582978721654945
40455,196894,0.15829912137279623
40456,196887,0.15829929777876528
40457,196874,0.15830137372126263
40458,196872,0.15830167992433697
40459,196869,0.15830199806205847
40460,196867,0.15830490891511872
40461,196861,0.1583055130448341
40462,196843,0.15830986499428934
40463,196804,0.15831095269433093
40464,196807,0.15831095269433093
40465,196795,0.1583112735816754
40466,196779,0.15831483507261457
40467,196771,0.15831958318884398
40468,196770,0.15831980738501483
40469,196751,0.1583305768378409
40470,196749,0.1583328152127731
40471,196745,0.15833486647703032
40472,196732,0.15834379237772545
40473,196723,0.15834668080361625
40474,196697,0.1583534673523348
40475,196654,0.15835489181287998
40476,196649,0.15835557036124026
40477,196640,0.15835891411792358
40478,196624,0.15836014243617302
40479,196620,0.15837021662710693
40480,196613,0.1583711547094212
40481,196610,0.1583773542097845
40482,196603,0.1583980725112497
40483,196599,0.1584053070916971
40484,196583,0.15840588094707808
40485,196562,0.1584060889240111
40486,196558,0.15840792605261877
40487,196553,0.158412721380209
40488,196546,0.15841330351006033
40489,196536,0.15841373642599565
40490,196533,0.15842218789148388
40491,196524,0.1584288744015383
40492,196510,0.15843130527183802
40493,196507,0.15843503073048582
40494,196506,0.15845122046070126
40495,196490,0.15845438465980977
40496,196492,0.15845438465980977
40497,196483,0.15846119144917792
40498,196475,0.15846399920286292
40499,196461,0.1584674412604572
40500,196441,0.1584756032643011
40501,196438,0.15847579383515453
40502,196418,0.15847690424247085
40503,196407,0.15848135406381336
40504,196386,0.1584823003960707
40505,196385,0.15848361935370403
40506,196381,0.15848378103877936
40507,196379,0.15849031233456867
40508,196367,0.158493963355135
40509,196352,0.1584962870100064
40510,196345,0.1584968171016029
40511,196338,0.15849701883271639
40512,196336,0.15849964442451991
40513,196323,0.15851156030006686
40514,196318,0.1585117104772651
40515,196316,0.15851278855592477
40516,196300,0.15851438615178481
40517,196299,0.15851511201053714
40518,196260,0.15851641820585827
40519,196254,0.15852059869903457
40520,196245,0.15852514206358037
40521,196215,0.1585279673164064
40522,196195,0.15853028094016364
40523,196182,0.15853033656390525
40524,196177,0.15853280342141696
40525,196173,0.15853660834859973
40526,196167,0.1585376580111706
40527,196161,0.15854682017746646
40528,196155,0.15855831499870765
40529,196140,0.1585586677800711
40530,196137,0.15856241055640607
40531,196130,0.1585637665333134
40532,196127,0.15856393465347995
40533,196120,0.15857056632464694
40534,196119,0.15857095901240403
40535,196114,0.15857452579609166
40536,196110,0.15858035754487365
40537,196100,0.15858252682357132
40538,196097,0.15858747215459146
40539,196090,0.1585903415921368
40540,196084,0.15859076776089032
40541,196080,0.15859160110594783
40542,196071,0.1585974537968846
40543,196062,0.15859753046547498
40544,196055,0.15859918345096402
40545,196029,0.1586043835977775
40546,196011,0.15860806102572833
40547,195995,0.15861224045809708
40548,195991,0.1586125565858606
40549,195977,0.15862076266213276
40550,195974,0.15862393933375962
40551,195967,0.15862622561830664
40552,195952,0.15863356997717437
40553,195938,0.15864537419719682
40554,195931,0.1586525661378112
40555,195908,0.15865572448765253
40556,195906,0.15865922450183634
40557,195887,0.15866195528811344
40558,195878,0.15866215537258233
40559,195855,0.15866547797563424
40560,195852,0.1586676637189275
40561,195849,0.15866972966920134
40562,195824,0.15867043953977156
40563,195820,0.15867318961639765
40564,195811,0.15867395566144094
40565,195790,0.158675025004837
40566,195773,0.15867625013007602
40567,195761,0.15867882045879722
40568,195759,0.15867891726751893
40569,195736,0.1586790366331996
40570,195716,0.15868585578135175
40571,195714,0.1586865334444929
40572,195700,0.15868673974246827
40573,195698,0.15868880026791388
40574,195683,0.15868943875143615
40575,195679,0.15869141104353224
40576,195650,0.15869194486477722
40577,195640,0.15869232076803153
40578,195637,0.15869371941403188
40579,195630,0.158693828030404
40580,195618,0.15870517019210217
40581,195612,0.15871214552019342
40582,195607,0.15871265477507912
40583,195597,0.15871374061360166
40584,195584,0.15871389032273053
40585,195572,0.15871399050475676
40586,195559,0.15871479226724383
40587,195554,0.15871777785411023
40588,195552,0.1587189018069981
40589,195546,0.15871942836729147
40590,195527,0.1587260988581053
40591,195519,0.1587264371606446
40592,195517,0.15873118482831527
40593,195509,0.15873572542028502
40594,195501,0.15873730791057072
40595,195498,0.15874034790503622
40596,195488,0.15874112865040946
40597,195447,0.15874305213586792
40598,195434,0.15874816605892816
40599,195431,0.15875390766544495
40600,195419,0.15876331384562326
40601,195393,0.15876456066873246
40602,195387,0.15877717917222667
40603,195383,0.15877848278286444
40604,195382,0.1587866280882222
40605,195380,0.15878986051194888
40606,195379,0.15879053138446786
40607,195360,0.15879801549192862
40608,195345,0.15880000009781503
40609,195333,0.15880124246869864
40610,195294,0.15880501636656275
40611,195284,0.15880779197438866
40612,195279,0.15880913925942663
40613,195267,0.15881912697913203
40614,195266,0.15882396519459607
40615,195261,0.15883035305545934
40616,195258,0.15883439481017325
40617,195248,0.15884044502666161
40618,195239,0.15884316458853354
40619,195231,0.15884467637490385
40620,195219,0.15884633908701185
40621,195214,0.15885678993937402
40622,195201,0.15885711385317836
40623,195199,0.15886176152370535
40624,195185,0.15886180753835388
40625,195174,0.15886248702679173
40626,195159,0.15886775371969653
40627,195152,0.1588739127837534
40628,195128,0.15887481912696422
40629,195117,0.15887496386404953
40630,195106,0.15887524004062947
40631,195100,0.15888524388490544
40632,195092,0.15888854878167646
40633,195090,0.158890609404168
40634,195067,0.1588974322164982
40635,195064,0.15889810097304558
40636,195061,0.15890286683138533
40637,195045,0.15892105073828633
40638,195029,0.15893309440949144
40639,195026,0.15893664909570926
40640,195023,0.15893721454580256
40641,195012,0.15893940447946364
40642,195010,0.15893951419866004
40643,195004,0.15894056103434517
40644,194975,0.15894207091574553
40645,194936,0.15894705249026386
40646,194923,0.1589485289631969
40647,194906,0.15896089508418776
40648,194903,0.15896231016682383
40649,194902,0.15896556689679997
40650,194892,0.1589658751905998
40651,194891,0.15896656745015192
40652,194875,0.15896780916067066
40653,194852,0.15896793297274114
40654,194839,0.15898084883009533
40655,194838,0.15898155647156342
40656,194836,0.15898773739410055
40657,194818,0.1589937007577502
40658,194807,0.15899557236708772
40659,194795,0.15899954729355192
40660,194792,0.15900856429504096
40661,194773,0.15901354031584414
40662,194772,0.15902224863613623
40663,194740,0.15902349688450168
40664,194730,0.15902957198042666
40665,194729,0.15903017739101233
40666,194728,0.15903646452450515
40667,194718,0.15903875198949768
40668,194705,0.15903876312268417
40669,194691,0.15903931763699863
40670,194685,0.15904279754640493
40671,194682,0.15904877079359225
40672,194670,0.15905255790653716
40673,194666,0.15905453832725636
40674,194657,0.15905831765109046
40675,194612,0.15906221243845475
40676,194606,0.15906756451352633
40677,194576,0.1590688186585396
40678,194570,0.159079898733276
40679,194569,0.15909032918586152
40680,194558,0.15910448168470315
40681,194556,0.15910640490938588
40682,194554,0.15911061184389919
40683,194549,0.15911253488972876
40684,194540,0.1591186388906325
40685,194539,0.15911913165519576
40686,194524,0.15912683901823244
40687,194498,0.1591281245862478
40688,194493,0.15913578388920613
40689,194442,0.15913861061558254
40690,194434,0.15914036089233352
40691,194433,0.1591406313913063
40692,194423,0.1591413167045319
40693,194389,0.15915251582312018
40694,194351,0.15916319055632366
40695,194349,0.15916404594242506
40696,194345,0.15916470670158378
40697,194337,0.15916553819558033
40698,194336,0.1591675412225121
40699,194304,0.15918483915219472
40700,194290,0.15918968610374074
40701,194273,0.15919625971408746
40702,194260,0.15919786389903312
40703,194248,0.15919859121479984
40704,194245,0.15919862943132057
40705,194243,0.15920922739804078
40706,194219,0.15921681097280316
40707,194178,0.15921877135762563
40708,194171,0.1592224509341028
40709,194149,0.15922450383478948
40710,194147,0.1592322099073632
40711,194122,0.15923645043137724
40712,194101,0.15924095309618524
40713,194080,0.15924467927103259
40714,194046,0.15924905201107575
40715,194044,0.15925884842579552
40716,194026,0.15929960375864227
40717,194007,0.15930253145851014
40718,193992,0.1593059546214658
40719,193991,0.15930597091416066
40720,193965,0.15930619040877703
40721,193959,0.159311535105489
40722,193953,0.1593125952315022
40723,193949,0.15931691145838678
40724,193946,0.15931861007603143
40725,193943,0.15932250414506788
40726,193923,0.15932457524521826
40727,193902,0.15932749086190512
40728,193886,0.15933972766498172
40729,193881,0.15934196004470236
40730,193862,0.1593474705087371
40731,193855,0.1593617504517455
40732,193829,0.15936335642679045
40733,193827,0.15936379603911432
40734,193814,0.15937832316645983
40735,193809,0.15938072870005315
40736,193802,0.15938138927848178
40737,193789,0.1593837488609089
40738,193736,0.15938695113485335
40739,193714,0.15939119636676669
40740,193712,0.15939208199561838
40741,193705,0.15940260356176772
40742,193701,0.15941505665480338
40743,193679,0.1594216278350279
40744,193655,0.15942667831232493
40745,193649,0.1594285037143499
40746,193639,0.15942942532806603
40747,193626,0.15942950384686205
40748,193623,0.1594316207773414
40749,193617,0.15943539987641997
40750,193591,0.15943683450546908
40751,193586,0.15945151790506262
40752,193577,0.1594613867039434
40753,193568,0.15946836307918155
40754,193535,0.15946944494327975
40755,193528,0.15947271065524427
40756,193526,0.1594765881378013
40757,193525,0.15948350516411347
40758,193524,0.15949652098173916
40759,193516,0.15949789469591535
40760,193510,0.15949845915628258
40761,193503,0.15950770093499378
40762,193496,0.15950801901134048
40763,193465,0.15950963287114828
40764,193459,0.15950996262644856
40765,193413,0.15950996686367314
40766,193412,0.15952498260869574
40767,193400,0.15952782904740703
40768,193397,0.15953080300885902
40769,193387,0.15953177489152592
40770,193379,0.15953369716966292
40771,193352,0.1595369005314229
40772,193347,0.15953845532700883
40773,193336,0.1595506903639322
40774,193330,0.15955731099802195
40775,193303,0.15955766410998362
40776,193301,0.15956240235520747
40777,193265,0.15956458943302476
40778,193263,0.15956526566889462
40779,193262,0.15956643202179732
40780,193256,0.1595688888562956
40781,193252,0.1595865611274253
40782,193244,0.1595920769157806
40783,193231,0.15959242247817174
40784,193230,0.15959517762074493
40785,193218,0.1596046741386038
40786,193212,0.159606975528106
40787,193204,0.1596076293378268
40788,193197,0.15960822189705548
40789,193185,0.15960918329609164
40790,193172,0.15960973165634407
40791,193170,0.15961175336464806
40792,193155,0.1596162808986581
40793,193148,0.15961701243175574
40794,193127,0.15961868559860903
40795,193115,0.15961919727660157
40796,193111,0.15962007635075404
40797,193101,0.1596203738595532
40798,193099,0.15962438921480326
40799,193095,0.1596297135042083
40800,193064,0.15963270215478842
40801,193033,0.15963481122274148
40802,193029,0.15963849175668599
40803,193026,0.15964386803922925
40804,193020,0.15964755183627521
40805,193008,0.1596481707493238
40806,193004,0.15965528582667898
40807,192975,0.15965684873304498
40808,192962,0.15966171932699091
40809,192961,0.15966246856101962
40810,192957,0.15966433861452944
40811,192943,0.15966569685306653
40812,192936,0.1596684979700017
40813,192896,0.15967006564920427
40814,192894,0.15967324833018903
40815,192892,0.15970796244996577
40816,192885,0.15970931664276877
40817,192866,0.15971159147343783
40818,192861,0.15971959720283957
40819,192843,0.15972070496143276
40820,192839,0.1597239378552785
40821,192830,0.15972971203743636
40822,192810,0.15973354985110277
40823,192809,0.1597340877001271
40824,192804,0.1597371531336098
40825,192789,0.15974015728609414
40826,192777,0.15974534027432297
40827,192775,0.1597460601657893
40828,192765,0.15975518599782568
40829,192750,0.15975626632429551
40830,192749,0.1597616639357139
40831,192748,0.15977100235219055
40832,192743,0.15977374334726946
40833,192723,0.15977855810012076
40834,192719,0.15978672547564854
40835,192690,0.15978816577460508
40836,192669,0.15979148337711369
40837,192665,0.1597994787196546
40838,192657,0.1598018548219371
40839,192631,0.15981189658409123
40840,192618,0.15981652730051987
40841,192617,0.15981726034233157
40842,192612,0.15981765222678912
40843,192609,0.1598184640150142
40844,192588,0.15981954681888122
40845,192584,0.1598307848464544
40846,192581,0.15983499662685918
40847,192577,0.15983565978068515
40848,192547,0.15983964446163956
40849,192541,0.15984000490750394
40850,192518,0.15984075831223965
40851,192516,0.15984433784055074
40852,192512,0.15985018942229867
40853,192495,0.15985212969124807
40854,192492,0.15985214512455248
40855,192490,0.15985628690203801
40856,192485,0.1598601159494185
40857,192472,0.1598616816423697
40858,192465,0.1598664220020285
40859,192454,0.15987023202415118
40860,192442,0.1598708708613159
40861,192440,0.15987198614911258
40862,192432,0.15987679713390635
40863,192431,0.15988059177152447
40864,192408,0.15988117261958712
40865,192405,0.15988142509500525
40866,192391,0.15988274567382654
40867,192387,0.15988274964695282
40868,192383,0.15988838763575708
40869,192364,0.15988873120312785
40870,192358,0.15989344480597545
40871,192354,0.15989830557364826
40872,192351,0.15990358198442078
40873,192326,0.1599060294186765
40874,192312,0.1599062017966737
40875,192309,0.1599071110010427
40876,192292,0.15991222362493374
40877,192267,0.15991443956856233
40878,192242,0.15991865674848127
40879,192238,0.159927419533764
40880,192231,0.15992859821310978
40881,192230,0.15993829342482402
40882,192226,0.15994197200753524
40883,192220,0.15994516898064481
40884,192219,0.15994921139201135
40885,192199,0.15995317173388868
40886,192188,0.15995565237826037
40887,192186,0.159957619950869
40888,192178,0.15996412967384344
40889,192160,0.15996564652539846
40890,192143,0.1599668613459022
40891,192117,0.159967450176707
40892,192087,0.15997729275283057
40893,192085,0.1599785071988089
40894,192064,0.15998224023474805
40895,192060,0.15998423831633746
40896,192059,0.15998495679647673
40897,192053,0.1599907188169799
40898,192042,0.1600035210795676
40899,192032,0.16001431333085248
40900,192029,0.16002102894324977
40901,192017,0.1600215663742086
40902,192011,0.16002344397815782
40903,192001,0.16002421331033123
40904,191995,0.1600278112673006
40905,191988,0.16002782112012182
40906,191986,0.16002876876409533
40907,191984,0.16003208871893693
40908,191968,0.16003283403210067
40909,191960,0.16003413518382015
40910,191950,0.16003693700813337
40911,191939,0.16003694663023404
40912,191934,0.16003797707549816
40913,191903,0.16003898660669602
40914,191901,0.16004080553277422
40915,191893,0.1600411806685248
40916,191890,0.16004404381500437
40917,191889,0.16005587546311428
40918,191884,0.16005628940167904
40919,191876,0.16005716693616778
40920,191875,0.16005751836898163
40921,191874,0.16006983246305995
40922,191871,0.16007074273884137
40923,191869,0.16008446804589938
40924,191835,0.16008472942544272
40925,191831,0.16008585377089324
40926,191821,0.16010169704756416
40927,191815,0.16010258105430064
40928,191813,0.16010571987752775
40929,191808,0.16010613626531045
40930,191807,0.16011264601933695
40931,191787,0.1601140365496707
40932,191784,0.1601140365496707
40933,191778,0.1601229506453391
40934,191743,0.16012366977686554
40935,191732,0.16012853279547823
40936,191727,0.16013666261182413
40937,191697,0.16013742960022315
40938,191694,0.16013962716692987
40939,191672,0.16014252912002713
40940,191661,0.16014422267706596
40941,191655,0.1601456347556205
40942,191636,0.16014939327741473
40943,191630,0.16015399591720525
40944,191625,0.1601629024418203
40945,191623,0.16017108684722525
40946,191597,0.16017262120891518
40947,191595,0.1601740904913268
40948,191583,0.1601765434982273
40949,191576,0.16017737390335618
40950,191568,0.16018030154462393
40951,191556,0.1601839391811153
40952,191542,0.16018894775425008
40953,191524,0.1601921910864177
40954,191510,0.1601937611676405
40955,191499,0.1601945135214391
40956,191493,0.16019456633879825
40957,191485,0.16019647222449152
40958,191482,0.16019857433904772
40959,191467,0.1602006515670138
40960,191464,0.1602015820821182
40961,191461,0.16020274502961063
40962,191459,0.16020455075963858
40963,191457,0.1602060225351073
40964,191454,0.1602146914680873
40965,191453,0.16021995958909174
40966,191443,0.1602200230860602
40967,191440,0.16022262843883217
40968,191429,0.16022827787626315
40969,191415,0.16023361047456341
40970,191387,0.16023595450992645
40971,191381,0.1602415791699705
40972,191374,0.16024269804574975
40973,191338,0.16025097996132553
40974,191337,0.1602577827389795
40975,191336,0.16026653222375342
40976,191333,0.16027458620382107
40977,191331,0.16028638414101404
40978,191327,0.16028896999808484
40979,191324,0.160293547285143
40980,191301,0.16029607564625215
40981,191274,0.16029874029737123
40982,191265,0.16030286890073797
40983,191232,0.16030810401302897
40984,191230,0.1603180343978261
40985,191213,0.16031814339905304
40986,191198,0.16031949866951367
40987,191189,0.16032344365414652
40988,191184,0.1603278484041194
40989,191182,0.16033143833790187
40990,191177,0.16033611882058318
40991,191175,0.16033806024422648
40992,191165,0.16033850579678233
40993,191164,0.1603451719486666
40994,191161,0.16035046676521592
40995,191152,0.16035917857131443
40996,191150,0.16036099179959296
40997,191137,0.16036176115119938
40998,191131,0.16036232025053432
40999,191126,0.16036717417303437
41000,191122,0.16037042459986828
41001,191105,0.16037211182820243
41002,191086,0.16037555489583932
41003,191085,0.16038413765327675
41004,191043,0.16038516305077632
41005,191035,0.16038983640522264
41006,191034,0.16039212577507456
41007,191020,0.16039667300167293
41008,191005,0.16039700564654003
41009,191004,0.1604011189591581
41010,190975,0.16040266792249125
41011,190974,0.16040980959437579
41012,190965,0.16041295081759388
41013,190960,0.16041310403011022
41014,190946,0.16041467949578092
41015,190934,0.16041784635814005
41016,190932,0.160420506246449
41017,190920,0.1604215290002894
41018,190916,0.1604280815633048
41019,190912,0.16042829268049996
41020,190867,0.1604288588830427
41021,190858,0.1604311627932653
41022,190849,0.1604315174229899
41023,190845,0.16043261290131705
41024,190844,0.16043379003150893
41025,190835,0.160434466302529
41026,190829,0.1604376567830461
41027,190820,0.1604426536060266
41028,190813,0.16044888318113737
41029,190811,0.16045984850062966
41030,190806,0.16046402821305283
41031,190804,0.16046769901318314
41032,190803,0.16047121706334722
41033,190780,0.1604722469860811
41034,190770,0.16047303452621242
41035,190753,0.1604763800857888
41036,190742,0.16047713490849413
41037,190734,0.16047713701542676
41038,190725,0.16047788020955156
41039,190712,0.16048051019037746
41040,190655,0.16048071650506213
41041,190651,0.16048220953394543
41042,190644,0.16049832694020982
41043,190643,0.16049963989330873
41044,190641,0.1605014320331254
41045,190634,0.1605015990134243
41046,190620,0.1605059605637842
41047,190617,0.16051619256733785
41048,190611,0.16051881959379166
41049,190602,0.16052143192228363
41050,190591,0.1605218181973288
41051,190583,0.16053020836687326
41052,190578,0.16053935216729454
41053,190577,0.16054081941584142
41054,190576,0.16054249923180808
41055,190572,0.1605458424763122
41056,190569,0.16054805670720407
41057,190563,0.16055127562496907
41058,190549,0.1605537735797895
41059,190547,0.16055516684023707
41060,190543,0.16055763752396734
41061,190527,0.16055794467205775
41062,190525,0.16055807984201054
41063,190510,0.16056068687333946
41064,190495,0.16056088164342786
41065,190494,0.1605760679100754
41066,190478,0.16059003013125195
41067,190461,0.16059291800241116
41068,190458,0.16059656935439226
41069,190455,0.16060003282906288
41070,190426,0.16060328133482327
41071,190413,0.1606070836571224
41072,190411,0.1606197631987475
41073,190406,0.16062152724650192
41074,190391,0.16062183262629537
41075,190372,0.16062554675508833
41076,190324,0.16063125736066575
41077,190323,0.16063517546402994
41078,190318,0.16064013008808387
41079,190304,0.16064860952576987
41080,190271,0.16065369336394086
41081,190269,0.16065446155726115
41082,190265,0.16065653767286847
41083,190261,0.16065862437573397
41084,190260,0.16066023904492677
41085,190259,0.1606608060592689
41086,190202,0.16066373042509274
41087,190198,0.16066562320665312
41088,190197,0.16066787889285838
41089,190187,0.16066797218275586
41090,190185,0.1606689194194879
41091,190183,0.1606765140486095
41092,190180,0.16067821838115304
41093,190166,0.16068231604325656
41094,190151,0.1606838625575897
41095,190150,0.16068692532604756
41096,190139,0.16068782863288744
41097,190133,0.1606909210495603
41098,190097,0.1606938903762648
41099,190096,0.16069625331547688
41100,190078,0.16070622811669688
41101,190074,0.16071626940727413
41102,190053,0.16071806125055155
41103,190052,0.16071993865661083
41104,190045,0.16072284644026635
41105,190044,0.1607242392373316
41106,190032,0.1607306084231711
41107,190026,0.16073331239210953
41108,190015,0.16073532338868834
41109,189998,0.16073940616528293
41110,189991,0.1607442597823544
41111,189988,0.1607573160913608
41112,189980,0.16076337302262478
41113,189977,0.16076453140228286
41114,189966,0.16076882327073616
41115,189959,0.16076998532328535
41116,189943,0.16077454594349205
41117,189941,0.16077504597195758
41118,189928,0.16077583401188633
